left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2872,2872,,,ada8aa9e2c8834b73b2c6a7baa7a882ffcca2380569b321a317c881f9a573421,ada8aa9e2c8834b73b2c6a7baa7a882ffcca2380569b321a317c881f9a573421,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2873,2873,,,c9a86dbe9da33f173c7b22ebdfed3c7f22101195995f53fb2336f2efdb02d1c4,c9a86dbe9da33f173c7b22ebdfed3c7f22101195995f53fb2336f2efdb02d1c4,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2874,2874,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2875,2875,,,5daae6188f1bbb033a8303adbcd0d1b69f0bd805a040a408d8aab43296f340d6,5daae6188f1bbb033a8303adbcd0d1b69f0bd805a040a408d8aab43296f340d6,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2876,2876,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2877,2877,,,e29d80e587d6d70868147f1d3233392743ebefc011cd45c90aec0cf1894aba09,e29d80e587d6d70868147f1d3233392743ebefc011cd45c90aec0cf1894aba09,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2878,2878,,,09f0d0cabfa4b2dbea5d6deea2aaa08afcb3a019831f404b2e342375e018d565,09f0d0cabfa4b2dbea5d6deea2aaa08afcb3a019831f404b2e342375e018d565,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2879,2879,,,dbad656a1bd48861d23ecc209b9f8db97a1f8d83a62606b6b02670f36619df5e,dbad656a1bd48861d23ecc209b9f8db97a1f8d83a62606b6b02670f36619df5e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2880,2880,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2881,2881,,,6fe9e5968d63c6b53b7552ba0ef238aa10ff0add43b451b88c6cb0607fd5dfef,6fe9e5968d63c6b53b7552ba0ef238aa10ff0add43b451b88c6cb0607fd5dfef,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2882,2882,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2883,2883,,,8cb9e95a3081174db59e86d05b8627e3548902d17ae895ee97e1b5b165629991,8cb9e95a3081174db59e86d05b8627e3548902d17ae895ee97e1b5b165629991,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2884,2884,,,0fe6227337013055a9237fa47cc6810c9e80a07012a7ff4127ff7b9238544729,0fe6227337013055a9237fa47cc6810c9e80a07012a7ff4127ff7b9238544729,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2885,2885,,,4db435181f6cc3bf8cdd4b78742ea224e037873eca1ba1004f1ea4f676234ab7,4db435181f6cc3bf8cdd4b78742ea224e037873eca1ba1004f1ea4f676234ab7,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2886,2886,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2887,2887,,,0c9b6a31505b6c4b37d81b6c2ef81c220d9b778292b610d42d3945838a767aa9,0c9b6a31505b6c4b37d81b6c2ef81c220d9b778292b610d42d3945838a767aa9,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2888,2888,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2889,2889,,,ce4736bf152e8d73234ff064d6b65e464bcefc2ee5f33553160ca0b867cecd99,ce4736bf152e8d73234ff064d6b65e464bcefc2ee5f33553160ca0b867cecd99,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2890,2890,,,c2b8b1a808995e9e61d52c5acee45f60d4537cf9086d428b29b15e6292bd2733,c2b8b1a808995e9e61d52c5acee45f60d4537cf9086d428b29b15e6292bd2733,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2891,2891,,,92b5d726c6288cc6692ad86137858e647f95cd94890cb689dc6af748c1d28a48,92b5d726c6288cc6692ad86137858e647f95cd94890cb689dc6af748c1d28a48,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2892,2892,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2893,2893,,,c51dcf7d8d9c5b36ca30f4a9a94e763d29975a19e09cf378059a2a138fc808dc,c51dcf7d8d9c5b36ca30f4a9a94e763d29975a19e09cf378059a2a138fc808dc,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2894,2894,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2895,2895,,,05ea9cc907be7fbd59a8857f657306c39edfc8c211b99b977b664986731ed68f,05ea9cc907be7fbd59a8857f657306c39edfc8c211b99b977b664986731ed68f,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2896,2896,,,9110ac22ae49f614b500f291c036cb4975fd972487119e58d9854cae95f3b6c7,9110ac22ae49f614b500f291c036cb4975fd972487119e58d9854cae95f3b6c7,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2897,2897,,,39f0757d3581b3ac8c2ed2cdc89e42167452b4c5b58b9923afa3e4427f2eee4e,39f0757d3581b3ac8c2ed2cdc89e42167452b4c5b58b9923afa3e4427f2eee4e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2898,2898,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2899,2899,,,e260bd9f695a5514d700c859070ddc69cb2833c5d923218655dd644986ecd341,e260bd9f695a5514d700c859070ddc69cb2833c5d923218655dd644986ecd341,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2900,2900,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2901,2901,,,fee54a0a55f6f2073390fdf72fdc2d387860176342511cc7ae935aefd5858928,fee54a0a55f6f2073390fdf72fdc2d387860176342511cc7ae935aefd5858928,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2902,2902,,,81e733cf474e98933a314d1a7cb40ec07119624017ff19dff6674596ac6acccc,81e733cf474e98933a314d1a7cb40ec07119624017ff19dff6674596ac6acccc,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2903,2903,,,2801f88093ae3a25b7d479256be35474c572ca712d55435ed9377f5ec79c9615,2801f88093ae3a25b7d479256be35474c572ca712d55435ed9377f5ec79c9615,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2904,2904,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2905,2905,,,9b4a1f6d32f766b8645ab752c6e525551e1cbc248d84da94cb093ea1472c8b66,9b4a1f6d32f766b8645ab752c6e525551e1cbc248d84da94cb093ea1472c8b66,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2906,2906,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2907,2907,,,d564c69af4da746ee8308e33a6c903e931d732ed8c2b205a21c0c6a090db283f,d564c69af4da746ee8308e33a6c903e931d732ed8c2b205a21c0c6a090db283f,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2908,2908,,,640f62e4d61fc915d5e1c728e2f34e0f94029db89030cc949be823071c5b98a7,640f62e4d61fc915d5e1c728e2f34e0f94029db89030cc949be823071c5b98a7,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2909,2909,,,62b2d09846ec668e47c25b3d8da15e91d9569c21d8d767db68f74f2f923db4bd,62b2d09846ec668e47c25b3d8da15e91d9569c21d8d767db68f74f2f923db4bd,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2910,2910,,,f0ba0d01ae97788f16f86054a7aba16381c116c4075f27a9a62ede8a888223b9,f0ba0d01ae97788f16f86054a7aba16381c116c4075f27a9a62ede8a888223b9,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2911,2911,,,f0ba0d01ae97788f16f86054a7aba16381c116c4075f27a9a62ede8a888223b9,f0ba0d01ae97788f16f86054a7aba16381c116c4075f27a9a62ede8a888223b9,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2912,2912,,,5a0b6cc2c12ebc300a1ccb4000830783e11c01d5eb1662ba25cf57cc00133584,5a0b6cc2c12ebc300a1ccb4000830783e11c01d5eb1662ba25cf57cc00133584,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2913,2913,,,5a0b6cc2c12ebc300a1ccb4000830783e11c01d5eb1662ba25cf57cc00133584,5a0b6cc2c12ebc300a1ccb4000830783e11c01d5eb1662ba25cf57cc00133584,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2914,2914,,,490f31a2478843acc87b8327cca19bf9580492aa9ed1db43cdf8f72078837904,490f31a2478843acc87b8327cca19bf9580492aa9ed1db43cdf8f72078837904,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2915,2915,,,843797a54c36254f23a40bebc09a0b9089e1e018a375c2cde3ce9233993ff7be,843797a54c36254f23a40bebc09a0b9089e1e018a375c2cde3ce9233993ff7be,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2916,2916,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2917,2917,,,cc4f29fc115da8a9ea47bde0c300f415ef036b371c5186db6ecae7c54114e252,cc4f29fc115da8a9ea47bde0c300f415ef036b371c5186db6ecae7c54114e252,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2918,2918,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2919,2919,,,328df41d3dc37e76ca3ea6a95ac54998848ecc5c9923be81726c66bfda17c543,328df41d3dc37e76ca3ea6a95ac54998848ecc5c9923be81726c66bfda17c543,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2920,2920,,,f05df56ade79ea3db298c369b179f4b102557307b471d66cc515675bfbfff229,f05df56ade79ea3db298c369b179f4b102557307b471d66cc515675bfbfff229,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2921,2921,,,80dd8f4ec320b1b69e145ee1b6b2729250892f00e449b7bd9d514bbecf9e6cbd,80dd8f4ec320b1b69e145ee1b6b2729250892f00e449b7bd9d514bbecf9e6cbd,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2922,2922,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2923,2923,,,cf4830a7711b4d1a3fcbb082b7bcc5de89eb32289cd4e1dbb4dcc3bd36fa6c98,cf4830a7711b4d1a3fcbb082b7bcc5de89eb32289cd4e1dbb4dcc3bd36fa6c98,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2924,2924,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2925,2925,,,e91f110806ccc61628de2fe784b019408af61ce824f57f13653a4dbf2ff54dc4,e91f110806ccc61628de2fe784b019408af61ce824f57f13653a4dbf2ff54dc4,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2926,2926,,,d2adfe44d673f9e74cdfed05e64024cb7e8e62e106eba5d9418205622cfaba97,d2adfe44d673f9e74cdfed05e64024cb7e8e62e106eba5d9418205622cfaba97,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2927,2927,,,c3f286051029ffa80d0f80697c610ddaeca722d4efe2285225353ca14dee00fb,c3f286051029ffa80d0f80697c610ddaeca722d4efe2285225353ca14dee00fb,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2928,2928,,,16871535a1eacb69bdff61214324d456eee9251fc1b1a31f8e169338973773a2,16871535a1eacb69bdff61214324d456eee9251fc1b1a31f8e169338973773a2,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2929,2929,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2930,2930,,,747eb9b30f23f3b816004013d0c03badff7df7e87efd1d11d450476ae47fb6d0,747eb9b30f23f3b816004013d0c03badff7df7e87efd1d11d450476ae47fb6d0,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2931,2931,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2932,2932,,,fb2b4c007b0382cc7123ce4733e7d955dc3003d090b273661ea76c2811b2b59b,fb2b4c007b0382cc7123ce4733e7d955dc3003d090b273661ea76c2811b2b59b,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2933,2933,,,3a84863d85f7bf1d648441aa2c85c9799f3100ae672e50b8441ba9f07475116e,3a84863d85f7bf1d648441aa2c85c9799f3100ae672e50b8441ba9f07475116e,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2934,2934,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2935,2935,,,65702cfd2ee704a8556bdcee41cc3d7c2cb7b7395f82b9a0d788908a51eb377b,65702cfd2ee704a8556bdcee41cc3d7c2cb7b7395f82b9a0d788908a51eb377b,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2936,2936,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2937,2937,,,ae4c273af5b501cbd3673bf35251a084d5008ef8d422b3374afa64fcc10534b3,ae4c273af5b501cbd3673bf35251a084d5008ef8d422b3374afa64fcc10534b3,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2938,2938,,,5e29c3bb630cd137aaa46eff769ed022ad1ce4e6f5541e9cb7b220a527512a94,5e29c3bb630cd137aaa46eff769ed022ad1ce4e6f5541e9cb7b220a527512a94,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2939,2939,,,2c96ab4a6d7175ad9f31ee33555b592e34df4578e5942d02821d533c8a73bf97,2c96ab4a6d7175ad9f31ee33555b592e34df4578e5942d02821d533c8a73bf97,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2940,2940,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2941,2941,,,e3b8351e7bdd4b1146e9acb9a2d751926d5922f20939d4610832621eab3648dd,e3b8351e7bdd4b1146e9acb9a2d751926d5922f20939d4610832621eab3648dd,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2942,2942,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2943,2943,,,bf962b52ecbfcc99501efcd727079c5972213e9e8193de4f5000e795125add25,bf962b52ecbfcc99501efcd727079c5972213e9e8193de4f5000e795125add25,6448,6448,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2944,2944,,,da42482825296b5c60551528fb096032289c10b3c05cb1d1ef7b9a486cffc69a,da42482825296b5c60551528fb096032289c10b3c05cb1d1ef7b9a486cffc69a,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2945,2945,,,7ffb6e3cac9e3b6b91f01b1e2a27109b17c872e1afe0e19dd20416ca10de8091,7ffb6e3cac9e3b6b91f01b1e2a27109b17c872e1afe0e19dd20416ca10de8091,72,72,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/0/4,equal,2946,2946,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
