left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1414,1414,,,9b5e09adc18638a5035b81e0256496caf512b1ffc8b8f74cf719da8a90d05ad4,9b5e09adc18638a5035b81e0256496caf512b1ffc8b8f74cf719da8a90d05ad4,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1415,1415,,,107d217c7e95f2d07bec9f98319f81987a8ddca393dbfd023b8ac8edf905cfea,107d217c7e95f2d07bec9f98319f81987a8ddca393dbfd023b8ac8edf905cfea,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1416,1416,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1417,1417,,,a643019af2c03c86ff4c31525177dfa6073fd83bfd3eefd1eb7c0db25d0e401a,a643019af2c03c86ff4c31525177dfa6073fd83bfd3eefd1eb7c0db25d0e401a,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1418,1418,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1419,1419,,,5e45d03bf4337f82ef85f14bc0c0a54ebf04e602be0ad628530840522e7e1106,5e45d03bf4337f82ef85f14bc0c0a54ebf04e602be0ad628530840522e7e1106,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1420,1420,,,cf025f1b8931f51eeb7ec7f2b3e70a64fded5e43d26ef35f8a7c0a4e955492f6,cf025f1b8931f51eeb7ec7f2b3e70a64fded5e43d26ef35f8a7c0a4e955492f6,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1421,1421,,,b3d16fe26d50ac8936bc02ac0c0f11a0852b7b5b88c2c7e9bdf358789bda2a7d,b3d16fe26d50ac8936bc02ac0c0f11a0852b7b5b88c2c7e9bdf358789bda2a7d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1422,1422,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1423,1423,,,01e359d565c403510cb32b5fd60fde2da927366e5d067db2a4866a56570c6ff2,01e359d565c403510cb32b5fd60fde2da927366e5d067db2a4866a56570c6ff2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1424,1424,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1425,1425,,,01ce1529dfafb7e8e07fda1f7e275b22d11afa0db2f138fa258bd4452b074fd4,01ce1529dfafb7e8e07fda1f7e275b22d11afa0db2f138fa258bd4452b074fd4,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1426,1426,,,2f26b0a2e2628515fb8cd1dcf162f0c9c09f76b991017f45d2a1385590656ae1,2f26b0a2e2628515fb8cd1dcf162f0c9c09f76b991017f45d2a1385590656ae1,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1427,1427,,,eb4dfc8ff98ac632e08c4493f0581efc6b43813dc91fa3c3c97c0db615452e4d,eb4dfc8ff98ac632e08c4493f0581efc6b43813dc91fa3c3c97c0db615452e4d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1428,1428,,,a579c42f91cbc929a53bebaaa8e6b9f4bf1385b6d9d01726c747bcca1696bfd3,a579c42f91cbc929a53bebaaa8e6b9f4bf1385b6d9d01726c747bcca1696bfd3,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1429,1429,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1430,1430,,,d6518c2eeb226583c6aa511a1add50a0bee37265f431aa5dd633522162db37c5,d6518c2eeb226583c6aa511a1add50a0bee37265f431aa5dd633522162db37c5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1431,1431,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1432,1432,,,d8a387865e509478989212655e2695f199c750eba189d12f4dbc1c304adfaddf,d8a387865e509478989212655e2695f199c750eba189d12f4dbc1c304adfaddf,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1433,1433,,,cb173a99e1048f8e56256de80a5c0e71fcb83fbbbbf71e52552090a625551ab5,cb173a99e1048f8e56256de80a5c0e71fcb83fbbbbf71e52552090a625551ab5,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1434,1434,,,e1a650f05fb3b65eb47ec037df1eea26faf9c83d39f70dd4a7235ff4ea1b00bb,e1a650f05fb3b65eb47ec037df1eea26faf9c83d39f70dd4a7235ff4ea1b00bb,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1435,1435,,,e1a650f05fb3b65eb47ec037df1eea26faf9c83d39f70dd4a7235ff4ea1b00bb,e1a650f05fb3b65eb47ec037df1eea26faf9c83d39f70dd4a7235ff4ea1b00bb,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1436,1436,,,154235e65e8bb84850304fad988ed4c607581db1f8c164bd9adfec24bfabf943,154235e65e8bb84850304fad988ed4c607581db1f8c164bd9adfec24bfabf943,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1437,1437,,,154235e65e8bb84850304fad988ed4c607581db1f8c164bd9adfec24bfabf943,154235e65e8bb84850304fad988ed4c607581db1f8c164bd9adfec24bfabf943,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1438,1438,,,2e3786ac79dbb2bae429a68824473192850b910b9e446470cee50c51eec9976d,2e3786ac79dbb2bae429a68824473192850b910b9e446470cee50c51eec9976d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1439,1439,,,487f155ebb48d97340849df9ddb135c210de4c8836c26401db70b78cf5ea3803,487f155ebb48d97340849df9ddb135c210de4c8836c26401db70b78cf5ea3803,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1440,1440,,,4762ff67dd6616aec55f28f9ca3cf39a7fe18ae7453af62e765a0bc9a9a96254,4762ff67dd6616aec55f28f9ca3cf39a7fe18ae7453af62e765a0bc9a9a96254,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1441,1441,,,4762ff67dd6616aec55f28f9ca3cf39a7fe18ae7453af62e765a0bc9a9a96254,4762ff67dd6616aec55f28f9ca3cf39a7fe18ae7453af62e765a0bc9a9a96254,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1442,1442,,,2ee74c9af8a888fe6b09da84a61e49ad74a5c8e8f71334590b7e629942b25840,2ee74c9af8a888fe6b09da84a61e49ad74a5c8e8f71334590b7e629942b25840,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1443,1443,,,2ee74c9af8a888fe6b09da84a61e49ad74a5c8e8f71334590b7e629942b25840,2ee74c9af8a888fe6b09da84a61e49ad74a5c8e8f71334590b7e629942b25840,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1444,1444,,,656867a62b41d12311c5a90346e0d546f0d3394911f97d910a13a8fc98855d9e,656867a62b41d12311c5a90346e0d546f0d3394911f97d910a13a8fc98855d9e,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1445,1445,,,bd3462dffe2d2f2300c8f3ab0c64e33d7b591a0f3b47900b112941d07b679f74,bd3462dffe2d2f2300c8f3ab0c64e33d7b591a0f3b47900b112941d07b679f74,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1446,1446,,,75937ec77b21446f357feb344e02cffb25da24847dbdde8adb80a4ac0aa7ed6c,75937ec77b21446f357feb344e02cffb25da24847dbdde8adb80a4ac0aa7ed6c,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1447,1447,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1448,1448,,,030ae7530f179cf5e932831c02e4aa10e7fceb727cbef69d536741a906803539,030ae7530f179cf5e932831c02e4aa10e7fceb727cbef69d536741a906803539,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1449,1449,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1450,1450,,,ae605a80d02bf1bc08907ec0666f07179cfd73aeb1d43e0dc7579676c7884a7c,ae605a80d02bf1bc08907ec0666f07179cfd73aeb1d43e0dc7579676c7884a7c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1451,1451,,,b99eeac51f607dce2fe934e92d13a4d57e5c017f84b953953c29ceb718ef0734,b99eeac51f607dce2fe934e92d13a4d57e5c017f84b953953c29ceb718ef0734,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1452,1452,,,b937d8d10a207552f65c245e6f784608aeb3737224da87e4bb7c05068a01a083,b937d8d10a207552f65c245e6f784608aeb3737224da87e4bb7c05068a01a083,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1453,1453,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1454,1454,,,96449efc8cee49c0723c45d654931a3da688da1c83526641c195c03b7edb59f8,96449efc8cee49c0723c45d654931a3da688da1c83526641c195c03b7edb59f8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1455,1455,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1456,1456,,,00f72a1e2b6647fff67c5b6fbcac2ab24a6fd8a03a242068233f8013d834a0c9,00f72a1e2b6647fff67c5b6fbcac2ab24a6fd8a03a242068233f8013d834a0c9,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1457,1457,,,92b1666a1139b59fff7b94c4d2894c25260ff0025006f6e7ab6252638d000cc2,92b1666a1139b59fff7b94c4d2894c25260ff0025006f6e7ab6252638d000cc2,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1458,1458,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1459,1459,,,37f135231f5f4ca8a12c7e5a7b5532c69a5c2e8d530a762ccaa79c734339418c,37f135231f5f4ca8a12c7e5a7b5532c69a5c2e8d530a762ccaa79c734339418c,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1460,1460,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1461,1461,,,793624c65eab8e6365398b236cbaf5ad89e4db1dc0bacb2ae4200ca5e807a636,793624c65eab8e6365398b236cbaf5ad89e4db1dc0bacb2ae4200ca5e807a636,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1462,1462,,,801eee6e2e96bedbed1d7ed4ca68135fe5b7d831b4f7e1ee396b4f9c49a9e6da,801eee6e2e96bedbed1d7ed4ca68135fe5b7d831b4f7e1ee396b4f9c49a9e6da,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1463,1463,,,9406fc186bc940e562bd7b028d1e83866881dfdf98abd2fa93eeb6887d189ea9,9406fc186bc940e562bd7b028d1e83866881dfdf98abd2fa93eeb6887d189ea9,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1464,1464,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1465,1465,,,1afc2f4f1f81e05187eed709a49d522b7861ab768c2690a0fb2c7b5c1e9adddb,1afc2f4f1f81e05187eed709a49d522b7861ab768c2690a0fb2c7b5c1e9adddb,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1466,1466,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1467,1467,,,f533250c87dae5daf14df33cc607b6ad0645681fca23080d4cd1665f5269f94d,f533250c87dae5daf14df33cc607b6ad0645681fca23080d4cd1665f5269f94d,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1468,1468,,,4e270a1304fdbef141691683fb1b74060ff94bc5508d2ae430d4ce81d79b3a2c,4e270a1304fdbef141691683fb1b74060ff94bc5508d2ae430d4ce81d79b3a2c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1469,1469,,,13966168c4984609545816d6cb5537983da86a9dbdb7fb00b5347cbbe94622aa,13966168c4984609545816d6cb5537983da86a9dbdb7fb00b5347cbbe94622aa,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1470,1470,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1471,1471,,,bc73d77fc4faced6416c61401d3483092e4b4499fe767e9ad3afe41b685afb96,bc73d77fc4faced6416c61401d3483092e4b4499fe767e9ad3afe41b685afb96,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1472,1472,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1473,1473,,,d366dad03b4e90c435ae2b5f0abe41cf227b7e0ea649af1e8b1a8a5fb7cd18fc,d366dad03b4e90c435ae2b5f0abe41cf227b7e0ea649af1e8b1a8a5fb7cd18fc,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1474,1474,,,4db2db6cc2fd0a97c48564cf336081966369d0e48a3c0159764addb4392d3a90,4db2db6cc2fd0a97c48564cf336081966369d0e48a3c0159764addb4392d3a90,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1475,1475,,,ab94cf322372baeaaefaee059c69def3cbf3be311f65bf5aced5677554917db0,ab94cf322372baeaaefaee059c69def3cbf3be311f65bf5aced5677554917db0,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1476,1476,,,8247f07154e7b2472fe0a872b8506747c4529392930a91b3c52fc010e10e5617,8247f07154e7b2472fe0a872b8506747c4529392930a91b3c52fc010e10e5617,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,1477,1477,,,8247f07154e7b2472fe0a872b8506747c4529392930a91b3c52fc010e10e5617,8247f07154e7b2472fe0a872b8506747c4529392930a91b3c52fc010e10e5617,6448,6448,NCGR graphics,NCGR graphics
