left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,262,262,,,5bc69e0202ba1ffa3a882aed575fca23f58446a833b3990ba50bc228ff38eef2,5bc69e0202ba1ffa3a882aed575fca23f58446a833b3990ba50bc228ff38eef2,14892,14892,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,263,263,,,49b95b97c07b4ac3313034e53ee8e14c9f2b45241d488797d52b9991ef7a88c1,49b95b97c07b4ac3313034e53ee8e14c9f2b45241d488797d52b9991ef7a88c1,15440,15440,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,264,264,,,692bf6a869a2fc64e5c4cb51596b75cdea3808fbc08f0583e2747152dd1edc03,692bf6a869a2fc64e5c4cb51596b75cdea3808fbc08f0583e2747152dd1edc03,12996,12996,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,265,265,,,2e347badac453e987b36eca8af63eace832a78220c2746d8d4645d339119277c,2e347badac453e987b36eca8af63eace832a78220c2746d8d4645d339119277c,13776,13776,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,266,266,,,e4206cd2c03f8963618a41a815a5dadb5d806999d83702728bcea8edd780266b,e4206cd2c03f8963618a41a815a5dadb5d806999d83702728bcea8edd780266b,15440,15440,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,267,267,,,3c777c40fdd104f3cc1c2783497f62722006fd8c96b56ddb772271b750ed102f,3c777c40fdd104f3cc1c2783497f62722006fd8c96b56ddb772271b750ed102f,2476,2476,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,268,268,,,efb2df2ec8f95421b0f3f538d2f0f87e9b388e7013a6e94026980394be627d0e,efb2df2ec8f95421b0f3f538d2f0f87e9b388e7013a6e94026980394be627d0e,4184,4184,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,269,269,,,9afebe486989ae53616a2e8f0bd26a7881061c73fa7eb7b13e177d44b84aa1a0,9afebe486989ae53616a2e8f0bd26a7881061c73fa7eb7b13e177d44b84aa1a0,876,876,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,270,270,,,40d5fd5e6e293d2241f6a6e70069539738921eeb466b2a31c47f977ecc467b50,40d5fd5e6e293d2241f6a6e70069539738921eeb466b2a31c47f977ecc467b50,2348,2348,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,271,271,,,c203ac1bfbd27f582062363d1b87aded008567e0abb203955163417c17a2161a,c203ac1bfbd27f582062363d1b87aded008567e0abb203955163417c17a2161a,528,528,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,272,272,,,983036b79f3bcdf969005f45c84165ff84b6ad740c0babd2d51c5e7f1dea86ca,983036b79f3bcdf969005f45c84165ff84b6ad740c0babd2d51c5e7f1dea86ca,5828,5828,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,273,273,,,4b83ff1823549b1b34c4202d4d651afaed23041402a04f996a0df8e96b6782f0,4b83ff1823549b1b34c4202d4d651afaed23041402a04f996a0df8e96b6782f0,1196,1196,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,274,274,,,f6b6c1b34a52cea5ab878a98f11cbd293321b6117ebd0d55da5b624770b9c9ec,f6b6c1b34a52cea5ab878a98f11cbd293321b6117ebd0d55da5b624770b9c9ec,1260,1260,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,275,275,,,85ce355e7ebff7c4bdee2694a287794d190c2a2f55f3008b5eb6673920f1c470,85ce355e7ebff7c4bdee2694a287794d190c2a2f55f3008b5eb6673920f1c470,9016,9016,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,276,276,,,2852668e22aa1f75ecfd7469516757f1ed0cb99c3581ab41c8e6d392c84ecb0c,2852668e22aa1f75ecfd7469516757f1ed0cb99c3581ab41c8e6d392c84ecb0c,6788,6788,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,277,277,,,ee4def6a757f573d8650a02d7ef1ef87d75363b6e5a56d94bbcad5d74a34566a,ee4def6a757f573d8650a02d7ef1ef87d75363b6e5a56d94bbcad5d74a34566a,6780,6780,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,278,278,,,a145af8f65721ace72053ee1d8d852f2e20ff27f932162d9c0bdc2912b178d0b,a145af8f65721ace72053ee1d8d852f2e20ff27f932162d9c0bdc2912b178d0b,8620,8620,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,279,279,,,00c8ef8bd82a1d3863077f8e5108d9078be9ac4797388fe7d40af06bf7cfb9e1,00c8ef8bd82a1d3863077f8e5108d9078be9ac4797388fe7d40af06bf7cfb9e1,7020,7020,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,280,280,,,07425093d9e6a95e22f9f2364ec805b9624e05bac6791b0f9b8bafc7392096cc,07425093d9e6a95e22f9f2364ec805b9624e05bac6791b0f9b8bafc7392096cc,5600,5600,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,281,281,,,752c5860f7789bfc362da832b6238534e9b23ff523b5bbbaf9ceeefc1b024c52,752c5860f7789bfc362da832b6238534e9b23ff523b5bbbaf9ceeefc1b024c52,16064,16064,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,282,282,,,71d4164df6ac00e4bb6bab18f325e1e56d9b36ab66bd7ee5c9fae65ff9d57217,71d4164df6ac00e4bb6bab18f325e1e56d9b36ab66bd7ee5c9fae65ff9d57217,7792,7792,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,283,283,,,26448f7c25e0de884014e8105cb53d53192c3edd221ea5ff26a3d5080bb782ff,26448f7c25e0de884014e8105cb53d53192c3edd221ea5ff26a3d5080bb782ff,15120,15120,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,284,284,,,a71b4244fb8fb8bc1dd811f8de1022aef1b7a5551d8a8ae85c40c31ae95e4edd,a71b4244fb8fb8bc1dd811f8de1022aef1b7a5551d8a8ae85c40c31ae95e4edd,8980,8980,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,285,285,,,878e2b397a52eb28902402dce05c831f71175381b28145a9720bc665376e7c2b,878e2b397a52eb28902402dce05c831f71175381b28145a9720bc665376e7c2b,11984,11984,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,286,286,,,802d0ec76ef321d2fc40f75de8d7393d916d8681f80e795be3b3807486136ea4,802d0ec76ef321d2fc40f75de8d7393d916d8681f80e795be3b3807486136ea4,1216,1216,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,287,287,,,29f741729d08d932faa4630dc8cfa7c6c8773eb6061334373dfcb7a284d92cc1,29f741729d08d932faa4630dc8cfa7c6c8773eb6061334373dfcb7a284d92cc1,1580,1580,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,288,288,,,4496a3fa3817da6c76400c051e80709a5753674db52a18a299071ffc0646864f,4496a3fa3817da6c76400c051e80709a5753674db52a18a299071ffc0646864f,1316,1316,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,289,289,,,6d6fcdf41696740a87799d3164d4f0497ac4331dbc82ef23cb743b615804f31e,6d6fcdf41696740a87799d3164d4f0497ac4331dbc82ef23cb743b615804f31e,1316,1316,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,290,290,,,5517f04efbc1ced241a235f03fd4b7b485c37484bf76630c417f9528452da784,5517f04efbc1ced241a235f03fd4b7b485c37484bf76630c417f9528452da784,4848,4848,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,291,291,,,aed34d622b252a5f8d28539e8868ca70d20877eba882fad31f21f191a15f21b2,aed34d622b252a5f8d28539e8868ca70d20877eba882fad31f21f191a15f21b2,3100,3100,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,292,292,,,a9e2f9cf0ba7ce07e119cd6634a3b429cfb67d7ea3199183e767d30820ab2396,a9e2f9cf0ba7ce07e119cd6634a3b429cfb67d7ea3199183e767d30820ab2396,6512,6512,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,293,293,,,e05b76281fb679fa4ea54c9b599b8edaa7c929cb58975cd5cd81acf058958afa,e05b76281fb679fa4ea54c9b599b8edaa7c929cb58975cd5cd81acf058958afa,13512,13512,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,294,294,,,da850c60fd708b33cb9b0690993600e41ac5bad067fe2557f7e4e2cc3b2a10fd,da850c60fd708b33cb9b0690993600e41ac5bad067fe2557f7e4e2cc3b2a10fd,8980,8980,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,295,295,,,e101a42b822f6ae1293057b1e4e303a5cbc0f878ddaf18fb1956fb04aff8e487,e101a42b822f6ae1293057b1e4e303a5cbc0f878ddaf18fb1956fb04aff8e487,7084,7084,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,296,296,,,5755c680902622b8b97398b5d3088d12fe32026c5471ff8ae47ccaa8883cf2cd,5755c680902622b8b97398b5d3088d12fe32026c5471ff8ae47ccaa8883cf2cd,17104,17104,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,297,297,,,9f282e899b6e893bab294ab336928ee52e7c47b2761a8de09ee4c4870e26ed77,9f282e899b6e893bab294ab336928ee52e7c47b2761a8de09ee4c4870e26ed77,6552,6552,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,298,298,,,c1063fa75fc181cf567e8146a4871b019a87498ef07b0d575f051f1714679951,c1063fa75fc181cf567e8146a4871b019a87498ef07b0d575f051f1714679951,6488,6488,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,299,299,,,28045eea7a109a12718b50334509827eec2de3c264d12dc49231e2ae1cdea7ed,28045eea7a109a12718b50334509827eec2de3c264d12dc49231e2ae1cdea7ed,7652,7652,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,300,300,,,7c38f15185ea6862c69d6c046c97184aee0603465bc93d0802a9f5d88d9b37d1,7c38f15185ea6862c69d6c046c97184aee0603465bc93d0802a9f5d88d9b37d1,8980,8980,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,301,301,,,bfae04c588e3e4f30a41d298006ba61dbcad43ca161ac0770667660fc363771f,bfae04c588e3e4f30a41d298006ba61dbcad43ca161ac0770667660fc363771f,1296,1296,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,302,302,,,2431956cc8cd862ebb4e805c43747f0438e5dc1766709b5562d0d5a6dcf62791,2431956cc8cd862ebb4e805c43747f0438e5dc1766709b5562d0d5a6dcf62791,992,992,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,303,303,,,c50ea487e248fcb61f7df2a4f61b418c95f2d5c1a5747927224b35fb7822552f,c50ea487e248fcb61f7df2a4f61b418c95f2d5c1a5747927224b35fb7822552f,5856,5856,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,304,304,,,ad8200d4801916cae7e6e4ad3ea6f6661f1ce87e4c52108fe40355f971ee716d,ad8200d4801916cae7e6e4ad3ea6f6661f1ce87e4c52108fe40355f971ee716d,3724,3724,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,305,305,,,62b241d007b2483870024a0b1cd390d371cf90bf6ce64a372f63433a7e954d0b,62b241d007b2483870024a0b1cd390d371cf90bf6ce64a372f63433a7e954d0b,5612,5612,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,306,306,,,f2432ed305e337825d0f5c6b040d17441b11b3a0e87819bd12aeabda4cf0278f,f2432ed305e337825d0f5c6b040d17441b11b3a0e87819bd12aeabda4cf0278f,1280,1280,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,307,307,,,df05d2ef57e8f316b120c78a26a9a702bd3a202652232c0467bb2e346a363223,df05d2ef57e8f316b120c78a26a9a702bd3a202652232c0467bb2e346a363223,1280,1280,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,308,308,,,beec44d653fdbc554688842b8ed86220aa20567e5efcf636b05da14cb0265e53,beec44d653fdbc554688842b8ed86220aa20567e5efcf636b05da14cb0265e53,10004,10004,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,309,309,,,7ed44bb393006d6a16a3b6a0fc59f3c776b56944efbc679f5616e7c721c458df,7ed44bb393006d6a16a3b6a0fc59f3c776b56944efbc679f5616e7c721c458df,9924,9924,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,310,310,,,b44f472309097fa2385c09509f44d82ad19d13293abae277ae5965d8328f194c,b44f472309097fa2385c09509f44d82ad19d13293abae277ae5965d8328f194c,1684,1684,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,311,311,,,a985825aa4dcab5a5704c3c2478b05061360e1878ee8efc7add59715a15a1443,a985825aa4dcab5a5704c3c2478b05061360e1878ee8efc7add59715a15a1443,1216,1216,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,312,312,,,a854d0555480511cb7fdc0afec87b784654832e64583108af3582c3ebdd174fa,a854d0555480511cb7fdc0afec87b784654832e64583108af3582c3ebdd174fa,7168,7168,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,313,313,,,73e42c52b9e8e9f41ffa2bd09f1ce5689a970b181aaf2804931925f457868e38,73e42c52b9e8e9f41ffa2bd09f1ce5689a970b181aaf2804931925f457868e38,8092,8092,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,314,314,,,67ea6cc8605a520f7a841c52b250070949dd399c494d34fe79992f9525b051f1,67ea6cc8605a520f7a841c52b250070949dd399c494d34fe79992f9525b051f1,8424,8424,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,315,315,,,d97e36e0ba06b6846e3b637571d54fde454fc03f6a73f6b5b7361387314da2bd,d97e36e0ba06b6846e3b637571d54fde454fc03f6a73f6b5b7361387314da2bd,7596,7596,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,316,316,,,69caaf2ffe6c88219d47e55859651fbeb72dd261713b5fa671d5aa292ec5c923,69caaf2ffe6c88219d47e55859651fbeb72dd261713b5fa671d5aa292ec5c923,8268,8268,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,317,317,,,51a906d799e1fe68ac34dcd6c75c6340d77e2a1380fbd2bb3bb69133afdce560,51a906d799e1fe68ac34dcd6c75c6340d77e2a1380fbd2bb3bb69133afdce560,17708,17708,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,318,318,,,cb9c553419b29a93a626dd033728e22ad650d24bb86ed61a8fad5c374c8c1fb1,cb9c553419b29a93a626dd033728e22ad650d24bb86ed61a8fad5c374c8c1fb1,8980,8980,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,319,319,,,fa1ed968fffe5b715ddefe2eaa85a3dee9d0010c2092b17c0a3d9e9fb3e0fd65,fa1ed968fffe5b715ddefe2eaa85a3dee9d0010c2092b17c0a3d9e9fb3e0fd65,6940,6940,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,320,320,,,735603664d90dbce2bc45a1afa8647f12dcb88b1d86187e287fc996513bf3bde,735603664d90dbce2bc45a1afa8647f12dcb88b1d86187e287fc996513bf3bde,6968,6968,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,321,321,,,6c773524cd5f2b923ea33cdff1fdea1da554bffe0f916d8c4b51d510ba3ed9df,6c773524cd5f2b923ea33cdff1fdea1da554bffe0f916d8c4b51d510ba3ed9df,12068,12068,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,322,322,,,26f52d39461aba1e98a2aac108aad2133c09ca86f373a77bb0a2ed8ad8797b41,26f52d39461aba1e98a2aac108aad2133c09ca86f373a77bb0a2ed8ad8797b41,5036,5036,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,323,323,,,0b551a2c6c2df154393e8e7e74ad88a203994ef6d038603a7d37116d0f4f3295,0b551a2c6c2df154393e8e7e74ad88a203994ef6d038603a7d37116d0f4f3295,9196,9196,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,324,324,,,8e8d4a31e821c1c88be6963e1b22cf6337d8b2255cf160cb5a042d11e904a6dc,8e8d4a31e821c1c88be6963e1b22cf6337d8b2255cf160cb5a042d11e904a6dc,8324,8324,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,325,325,,,4e3c9507d35e8baf7ac888497b3f63ee0389ce942502183220cfde7bca34cbe7,4e3c9507d35e8baf7ac888497b3f63ee0389ce942502183220cfde7bca34cbe7,9540,9540,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,326,326,,,ffb6c8ce1b3e9ae02a7bca7746a3525c1f7e5a9a74204a3e55aadb2eae5c3df0,ffb6c8ce1b3e9ae02a7bca7746a3525c1f7e5a9a74204a3e55aadb2eae5c3df0,10240,10240,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,327,327,,,66f97646ab5574b4038d8f927a07ae5821bf96615919eb78114171cc252226fc,66f97646ab5574b4038d8f927a07ae5821bf96615919eb78114171cc252226fc,1684,1684,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,328,328,,,ca9e3d27db4aee6db7ab6939a50d324485cffc8e85fb02ada20cec1ed0e484f7,ca9e3d27db4aee6db7ab6939a50d324485cffc8e85fb02ada20cec1ed0e484f7,3584,3584,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,329,329,,,9262b444711bfb6822420b3feeddae9bd406633052c4af451b66d718fb632158,9262b444711bfb6822420b3feeddae9bd406633052c4af451b66d718fb632158,4784,4784,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,330,330,,,ab64d5edeb68891d5745e0e71b11c4c429c5c3565dda547c27f05609f7020c68,ab64d5edeb68891d5745e0e71b11c4c429c5c3565dda547c27f05609f7020c68,3812,3812,NSBMD model,NSBMD model
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/fielddata/build_model/bm_field.narc,equal,331,331,,,f304b96554d924d9384a2b2e7760226790a7734c297eec1ba9ef2507ff8e9d9a,f304b96554d924d9384a2b2e7760226790a7734c297eec1ba9ef2507ff8e9d9a,1012,1012,NSBMD model,NSBMD model
