left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,878,878,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,879,879,,,fb4b603610c1a5052d476178d43a0c23c83d8020309ff623b27503456f05a5fc,fb4b603610c1a5052d476178d43a0c23c83d8020309ff623b27503456f05a5fc,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,880,880,,,775052696939822c31a5578ef2e559bf3d102617435713bc7bc491b5c2dbaafe,775052696939822c31a5578ef2e559bf3d102617435713bc7bc491b5c2dbaafe,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,881,881,,,1bfcbfb9ff4d90e3d5674860e5c946c7c64156cd2de0fde20c5d6fb4e1389c32,1bfcbfb9ff4d90e3d5674860e5c946c7c64156cd2de0fde20c5d6fb4e1389c32,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,882,882,,,58e4e0999c3c223bc411def0f61ea13a6425fa97530601acf5f9a97b2b60c049,58e4e0999c3c223bc411def0f61ea13a6425fa97530601acf5f9a97b2b60c049,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,883,883,,,58e4e0999c3c223bc411def0f61ea13a6425fa97530601acf5f9a97b2b60c049,58e4e0999c3c223bc411def0f61ea13a6425fa97530601acf5f9a97b2b60c049,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,884,884,,,d4f631c3497193daa6db68e59a290fd307c2f5820249826cb7c21b7a8c08a6b2,d4f631c3497193daa6db68e59a290fd307c2f5820249826cb7c21b7a8c08a6b2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,885,885,,,d4f631c3497193daa6db68e59a290fd307c2f5820249826cb7c21b7a8c08a6b2,d4f631c3497193daa6db68e59a290fd307c2f5820249826cb7c21b7a8c08a6b2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,886,886,,,9b0e9c5b8fde7b04c92370bd823a0ffad24ae6b803fbdcc2811c91d38226d31c,9b0e9c5b8fde7b04c92370bd823a0ffad24ae6b803fbdcc2811c91d38226d31c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,887,887,,,e63824ee315e8d30b7177b18c0b72a5654cd11b48c8f51eba7ef25ef9b17d143,e63824ee315e8d30b7177b18c0b72a5654cd11b48c8f51eba7ef25ef9b17d143,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,888,888,,,fee27b2aadbe61211b2590b589c84781a56280e24142a44a9b9df4f0226ab0b5,fee27b2aadbe61211b2590b589c84781a56280e24142a44a9b9df4f0226ab0b5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,889,889,,,fee27b2aadbe61211b2590b589c84781a56280e24142a44a9b9df4f0226ab0b5,fee27b2aadbe61211b2590b589c84781a56280e24142a44a9b9df4f0226ab0b5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,890,890,,,68fea4e662e446c914d59c69b295eb66c94c19904570bc0b5b12026bbecd10cd,68fea4e662e446c914d59c69b295eb66c94c19904570bc0b5b12026bbecd10cd,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,891,891,,,68fea4e662e446c914d59c69b295eb66c94c19904570bc0b5b12026bbecd10cd,68fea4e662e446c914d59c69b295eb66c94c19904570bc0b5b12026bbecd10cd,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,892,892,,,3d3f7d4bfc703699439ec9d39eb08c8598ac6f77b40c1b33fd08ebc7ccf75b8d,3d3f7d4bfc703699439ec9d39eb08c8598ac6f77b40c1b33fd08ebc7ccf75b8d,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,893,893,,,4ba025d9b03e2ad44fb5d580c1e113b0975392eef016a304e5e0b226c39805b9,4ba025d9b03e2ad44fb5d580c1e113b0975392eef016a304e5e0b226c39805b9,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,894,894,,,3b7bf8ab0c5b5db90e379f0611f81235bda936d2464dc4293cc40ce99cec6d11,3b7bf8ab0c5b5db90e379f0611f81235bda936d2464dc4293cc40ce99cec6d11,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,895,895,,,3b7bf8ab0c5b5db90e379f0611f81235bda936d2464dc4293cc40ce99cec6d11,3b7bf8ab0c5b5db90e379f0611f81235bda936d2464dc4293cc40ce99cec6d11,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,896,896,,,5bfabf65edf4615ec2f6815553a4c2d4bd143eeb2bb100dcc1aa4bac2f649c10,5bfabf65edf4615ec2f6815553a4c2d4bd143eeb2bb100dcc1aa4bac2f649c10,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,897,897,,,5bfabf65edf4615ec2f6815553a4c2d4bd143eeb2bb100dcc1aa4bac2f649c10,5bfabf65edf4615ec2f6815553a4c2d4bd143eeb2bb100dcc1aa4bac2f649c10,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,898,898,,,b1ebd04ecec6b82b25e0322b94c483eb102d9a88695413590dc68675123ff8d5,b1ebd04ecec6b82b25e0322b94c483eb102d9a88695413590dc68675123ff8d5,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,899,899,,,1f9ed2dc05a9e3883b907b7c3d3436b283f59d3922b1ca0c78595146017c63fb,1f9ed2dc05a9e3883b907b7c3d3436b283f59d3922b1ca0c78595146017c63fb,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,900,900,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,901,901,,,5ee00056f085455961d3cf34ddbcae774081e782492c887ce8c7fe499fe082c7,5ee00056f085455961d3cf34ddbcae774081e782492c887ce8c7fe499fe082c7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,902,902,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,903,903,,,00f23bedfa590f6d215396ac3316c44032beaeb7ea8f8a800d7662633565c74a,00f23bedfa590f6d215396ac3316c44032beaeb7ea8f8a800d7662633565c74a,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,904,904,,,f24aa7e341782ded4d365ea858f6cd0c2098b2b0c9b128502f6f10837a482b3e,f24aa7e341782ded4d365ea858f6cd0c2098b2b0c9b128502f6f10837a482b3e,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,905,905,,,bd4752604e1d83068e3c8bf1677f70d3e1835840f32a6eeca58efefee4d315e1,bd4752604e1d83068e3c8bf1677f70d3e1835840f32a6eeca58efefee4d315e1,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,906,906,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,907,907,,,da203e812ed5717c0d4453a87e0c370f67e0326155cc12721099353b95341fd2,da203e812ed5717c0d4453a87e0c370f67e0326155cc12721099353b95341fd2,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,908,908,,,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0,0,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,909,909,,,c8184009ed5ff90423ceaa20aa943fb04ddc56b29b70bebc141c3d801d59fd92,c8184009ed5ff90423ceaa20aa943fb04ddc56b29b70bebc141c3d801d59fd92,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,910,910,,,94ee16efaa8b9e64aa9812b4dd31e8568bc4f38006d6c9a774610b1d71c24d76,94ee16efaa8b9e64aa9812b4dd31e8568bc4f38006d6c9a774610b1d71c24d76,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,911,911,,,8087c6f956d882efaba8b0acfb942f9a723026ee53f22802cdd122233e5ab42f,8087c6f956d882efaba8b0acfb942f9a723026ee53f22802cdd122233e5ab42f,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,912,912,,,4684f4e22c6a0a4292ce4f27e550afd5f1ec26d40fcbcd20ffa310216ac112ae,4684f4e22c6a0a4292ce4f27e550afd5f1ec26d40fcbcd20ffa310216ac112ae,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,913,913,,,4684f4e22c6a0a4292ce4f27e550afd5f1ec26d40fcbcd20ffa310216ac112ae,4684f4e22c6a0a4292ce4f27e550afd5f1ec26d40fcbcd20ffa310216ac112ae,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,914,914,,,5e6e9d07941d8b1d4e44a1afe67a51f5dba56c0347d71646eac8468cef37d3e5,5e6e9d07941d8b1d4e44a1afe67a51f5dba56c0347d71646eac8468cef37d3e5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,915,915,,,5e6e9d07941d8b1d4e44a1afe67a51f5dba56c0347d71646eac8468cef37d3e5,5e6e9d07941d8b1d4e44a1afe67a51f5dba56c0347d71646eac8468cef37d3e5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,916,916,,,d88e92fb5b161f0c40b74a157b7afada80d7a22936149d7abbcb012af67da069,d88e92fb5b161f0c40b74a157b7afada80d7a22936149d7abbcb012af67da069,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,917,917,,,da12419c051633cd101922633a93e54fb87a8a050a70325cacfb22c7823bd7c5,da12419c051633cd101922633a93e54fb87a8a050a70325cacfb22c7823bd7c5,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,918,918,,,8ab1c3701fffb2bef272d6434cb6ece2b4740e3deeccbac3045bdb85c684c20e,8ab1c3701fffb2bef272d6434cb6ece2b4740e3deeccbac3045bdb85c684c20e,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,919,919,,,8ab1c3701fffb2bef272d6434cb6ece2b4740e3deeccbac3045bdb85c684c20e,8ab1c3701fffb2bef272d6434cb6ece2b4740e3deeccbac3045bdb85c684c20e,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,920,920,,,8f78e66d3c85ea72195b7b24cd01c9c02c24054febe8529588fc7b89a8b40cd7,8f78e66d3c85ea72195b7b24cd01c9c02c24054febe8529588fc7b89a8b40cd7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,921,921,,,8f78e66d3c85ea72195b7b24cd01c9c02c24054febe8529588fc7b89a8b40cd7,8f78e66d3c85ea72195b7b24cd01c9c02c24054febe8529588fc7b89a8b40cd7,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,922,922,,,5f542791416c3ef79cd362279125a38002f4022731c86369f1914f106b8203bc,5f542791416c3ef79cd362279125a38002f4022731c86369f1914f106b8203bc,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,923,923,,,901b49845ebc5b7c02db0f9fcf86323cd611a4da82be94c406c4361589f004cb,901b49845ebc5b7c02db0f9fcf86323cd611a4da82be94c406c4361589f004cb,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,924,924,,,6d8ae0b9dd66e180dfac94fcc323f7e7b99d397364e31b5f7e01d073b3255992,6d8ae0b9dd66e180dfac94fcc323f7e7b99d397364e31b5f7e01d073b3255992,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,925,925,,,314dc8af0961f6d9de7b27fa48e806b18e06f534d80d43539238fc54cc534cb5,314dc8af0961f6d9de7b27fa48e806b18e06f534d80d43539238fc54cc534cb5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,926,926,,,0a3eeba6870b030cbd549ecb70de61a2533d8b0409226b687ba3e78a876fda17,0a3eeba6870b030cbd549ecb70de61a2533d8b0409226b687ba3e78a876fda17,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,927,927,,,b9f538cb819e791be4de591745e624924dc47e4dee8d43f6101419d445d5cbc5,b9f538cb819e791be4de591745e624924dc47e4dee8d43f6101419d445d5cbc5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,928,928,,,ac221bcb3f30e9f8fe0cc757f2a25efaaa876f971a8539617ebb811521912250,ac221bcb3f30e9f8fe0cc757f2a25efaaa876f971a8539617ebb811521912250,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,929,929,,,c45271f3143074859c8d3d0ceefc89ddd2ec9f689dd5808d149d045ffb318294,c45271f3143074859c8d3d0ceefc89ddd2ec9f689dd5808d149d045ffb318294,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,930,930,,,f688631e569713916ed54ab8f51e83105769a1c7e94d6518c9c82c770dd7b0bf,f688631e569713916ed54ab8f51e83105769a1c7e94d6518c9c82c770dd7b0bf,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,931,931,,,f688631e569713916ed54ab8f51e83105769a1c7e94d6518c9c82c770dd7b0bf,f688631e569713916ed54ab8f51e83105769a1c7e94d6518c9c82c770dd7b0bf,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,932,932,,,4e2b98d02dd59b96e0899c96a5d7c54908a8608cecbe45d80b0e141634dc88d0,4e2b98d02dd59b96e0899c96a5d7c54908a8608cecbe45d80b0e141634dc88d0,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,933,933,,,4e2b98d02dd59b96e0899c96a5d7c54908a8608cecbe45d80b0e141634dc88d0,4e2b98d02dd59b96e0899c96a5d7c54908a8608cecbe45d80b0e141634dc88d0,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,934,934,,,8b04c42886502d14528cdddfef602227cb461eadb4f342a1b328cae743926790,8b04c42886502d14528cdddfef602227cb461eadb4f342a1b328cae743926790,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,935,935,,,512ffd15ebe7fc812bf5bf3393ff16aea87b99c3ec695efd2bf284ef7d70dec2,512ffd15ebe7fc812bf5bf3393ff16aea87b99c3ec695efd2bf284ef7d70dec2,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,936,936,,,f5050ada188f5d4e712ecbf910087f04323dfc1b9f5b10272d63595274f0355a,f5050ada188f5d4e712ecbf910087f04323dfc1b9f5b10272d63595274f0355a,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,937,937,,,f5050ada188f5d4e712ecbf910087f04323dfc1b9f5b10272d63595274f0355a,f5050ada188f5d4e712ecbf910087f04323dfc1b9f5b10272d63595274f0355a,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,938,938,,,d68429787046a74dd9a9eec59c0741d7538a009f755461cde99ab04aa001ceb5,d68429787046a74dd9a9eec59c0741d7538a009f755461cde99ab04aa001ceb5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,939,939,,,d68429787046a74dd9a9eec59c0741d7538a009f755461cde99ab04aa001ceb5,d68429787046a74dd9a9eec59c0741d7538a009f755461cde99ab04aa001ceb5,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,940,940,,,bea7a24131c714256af45b7198fc754e7793949e94d41c6fe5b2fa69a0268b3c,bea7a24131c714256af45b7198fc754e7793949e94d41c6fe5b2fa69a0268b3c,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,941,941,,,f2fb4edbc1a52f994ee8ed4ec7ae967a20597cf43e00e7de5c508b00130f722e,f2fb4edbc1a52f994ee8ed4ec7ae967a20597cf43e00e7de5c508b00130f722e,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,942,942,,,a3ee85fa266ee51c69b050570ac92121f0332e725d22d47da32ede5b24ae214f,a3ee85fa266ee51c69b050570ac92121f0332e725d22d47da32ede5b24ae214f,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,943,943,,,a3ee85fa266ee51c69b050570ac92121f0332e725d22d47da32ede5b24ae214f,a3ee85fa266ee51c69b050570ac92121f0332e725d22d47da32ede5b24ae214f,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,944,944,,,d63cccbbc16cdf7a5e6fc75610c78c57d26b70e3aece72e21186c956653a76e8,d63cccbbc16cdf7a5e6fc75610c78c57d26b70e3aece72e21186c956653a76e8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,945,945,,,d63cccbbc16cdf7a5e6fc75610c78c57d26b70e3aece72e21186c956653a76e8,d63cccbbc16cdf7a5e6fc75610c78c57d26b70e3aece72e21186c956653a76e8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,946,946,,,8767db617fe746ed62706cd8531d97ad59716e11b4d23fef4dda37554839889a,8767db617fe746ed62706cd8531d97ad59716e11b4d23fef4dda37554839889a,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,947,947,,,4dd0fe304b0b1fb381f86b92077fcc0e3575dd59d5a4233a1d80b12be23f4090,4dd0fe304b0b1fb381f86b92077fcc0e3575dd59d5a4233a1d80b12be23f4090,72,72,NCLR palette,NCLR palette
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,948,948,,,289f2f5ce79ccf0ce3af8a581f950c5785e195654788b3009e92eb51e803b7d8,289f2f5ce79ccf0ce3af8a581f950c5785e195654788b3009e92eb51e803b7d8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,949,949,,,289f2f5ce79ccf0ce3af8a581f950c5785e195654788b3009e92eb51e803b7d8,289f2f5ce79ccf0ce3af8a581f950c5785e195654788b3009e92eb51e803b7d8,6448,6448,NCGR graphics,NCGR graphics
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/pokegra/pokegra.narc,equal,950,950,,,9cdc7f472a951c2abead74a3e7d2e960fe627f159b665a253893724f7a9908dc,9cdc7f472a951c2abead74a3e7d2e960fe627f159b665a253893724f7a9908dc,6448,6448,NCGR graphics,NCGR graphics
