left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,925,925,,,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,926,926,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,927,927,,,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,40,40,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,928,928,,,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,929,929,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,930,930,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,931,931,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,932,932,,,9f0f855ce1c2e0a50e0168e89af657490173c06c792ede712700949dbef31c46,9f0f855ce1c2e0a50e0168e89af657490173c06c792ede712700949dbef31c46,12,12,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,933,933,,,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,934,934,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,935,935,,,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,40,40,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,936,936,,,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,937,937,,,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,938,938,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,939,939,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,940,940,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,941,941,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,942,942,,,70d40643e7e5418a8faf5eb46f324b02bfebdda1d7d1ffa16b0648e77cfbb9cf,70d40643e7e5418a8faf5eb46f324b02bfebdda1d7d1ffa16b0648e77cfbb9cf,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,943,943,,,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,944,944,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,945,945,,,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,40,40,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,946,946,,,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,947,947,,,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,948,948,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,949,949,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,950,950,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,951,951,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,952,952,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,953,953,,,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,954,954,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,955,955,,,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,40,40,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,956,956,,,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,957,957,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,958,958,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,959,959,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,960,960,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,961,961,,,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,962,962,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,963,963,,,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,39613700ccf2d7d42d2303890578d8e08985f2492c0f41468b4089d45e80a62c,40,40,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,964,964,,,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,242f26e33b846d07f76e45b1de6812c82ada7dd1eecfbca893721af90fda33aa,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,965,965,,,3af95278ac741f94d7b5b6e0274956b2a71fa0a67a196c074371e9aecd174cca,3af95278ac741f94d7b5b6e0274956b2a71fa0a67a196c074371e9aecd174cca,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,966,966,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,967,967,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,968,968,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,969,969,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,970,970,,,4a0061574166d4296974c48bdf864443540a6331cbda7761387c1fafa7048a1b,4a0061574166d4296974c48bdf864443540a6331cbda7761387c1fafa7048a1b,24,24,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,971,971,,,5771b780e60aac11ff3a3d6339a2f3a6817bbadd6ea96abd9501d712600d3afa,5771b780e60aac11ff3a3d6339a2f3a6817bbadd6ea96abd9501d712600d3afa,16,16,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,972,972,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,973,973,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,974,974,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,975,975,,,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,8,8,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,976,976,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,977,977,,,989463f270012dc73de9d18b5da0a86e6931c13c5512028f31c06344acf2bc49,989463f270012dc73de9d18b5da0a86e6931c13c5512028f31c06344acf2bc49,940,940,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,978,978,,,43601fe68460a2b6f87614167ebf268d05aaa6b036a2b36ab2df826a8569824d,43601fe68460a2b6f87614167ebf268d05aaa6b036a2b36ab2df826a8569824d,1652,1652,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,979,979,,,225204b77f8a02c501339bb93c1840f31ac4304cc651bb498f9ccae11f4bfb3f,225204b77f8a02c501339bb93c1840f31ac4304cc651bb498f9ccae11f4bfb3f,192,192,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,980,980,,,889d8c2e86690a96d7ee7faf95a2101e864d553a21380932c731ecb19112b00e,889d8c2e86690a96d7ee7faf95a2101e864d553a21380932c731ecb19112b00e,188,188,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,981,981,,,4f712b8348cc54755d0701c56fcafa7e37303793d985e59d00d7147d3930068a,4f712b8348cc54755d0701c56fcafa7e37303793d985e59d00d7147d3930068a,2384,2384,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,982,982,,,88c8d67428ec8fe4a1afb30929ed56641debf5e93af25e7429b38b5de08745c0,88c8d67428ec8fe4a1afb30929ed56641debf5e93af25e7429b38b5de08745c0,152,152,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,983,983,,,24f2b95797ff696d9685d1bf8a2382c595b05b4c5b7381f8b27fe6197b2c176d,24f2b95797ff696d9685d1bf8a2382c595b05b4c5b7381f8b27fe6197b2c176d,60,60,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,984,984,,,8e536dbc95c5072ae23c624dac195c70b9b44b1e0336b74487c685488cb4231e,8e536dbc95c5072ae23c624dac195c70b9b44b1e0336b74487c685488cb4231e,96,96,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,985,985,,,d44ea4840621ffbdaecdc3d5bb1016e55b983e9fd0c90ac78e21b05d6ecfa7c4,d44ea4840621ffbdaecdc3d5bb1016e55b983e9fd0c90ac78e21b05d6ecfa7c4,2072,2072,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,986,986,,,c3fd75fca809fb2c3d874f7b59d2980f8a6b291708cd78327bcf6a2154db39c4,c3fd75fca809fb2c3d874f7b59d2980f8a6b291708cd78327bcf6a2154db39c4,80,80,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/script/scr_seq_release.narc,equal,987,987,,,927316322fbfc91a8574411e57e6590a14a45b44d40e4bfafa9a1ae3722d8324,927316322fbfc91a8574411e57e6590a14a45b44d40e4bfafa9a1ae3722d8324,88,88,,
